2.198961032618932724e+08,2.258299034330413043e+08,2.320575891909747720e+08,2.383309291013125181e+08,2.446057300979027450e+08,2.512212923193494081e+08,2.577114821245438755e+08,2.642163552793805003e+08,2.709590220790612698e+08,2.776777402276988626e+08,2.848710557147804499e+08,2.915276607793329954e+08,2.985594463401565552e+08,3.057643730510142446e+08,3.130627671856189966e+08,3.203968531035041213e+08,3.277469334804349542e+08,3.354410068548597693e+08,3.431905187781197429e+08,3.512145792801275253e+08,3.592742003146529794e+08,3.675065073211044073e+08,3.754801049379793406e+08,3.827389640588111877e+08,3.896804606885940433e+08,3.973186507659078836e+08,4.048385378908110857e+08,4.127452724800622463e+08,4.204630147583786845e+08,4.300351608374257684e+08,4.398307838210371137e+08,4.501474425869127512e+08,4.615129512604103088e+08,4.735073852540878654e+08,4.871734555002589822e+08,4.920561651831231117e+08,4.791295344296534657e+08,4.662643201054369211e+08,4.544174324781434536e+08,4.431974829499007463e+08,4.326666479883402586e+08,4.226447815102527738e+08,4.130946390988008380e+08,4.038826708259618282e+08,3.949685235011759996e+08,3.863149494124951959e+08,3.779033386548683643e+08,3.698579720196409822e+08,3.618744510840981603e+08,3.540739518092881441e+08,3.465061969819526672e+08,3.390749166425834298e+08,3.317552871817319393e+08,3.245349108969926834e+08,3.174883503872889280e+08,3.105628281950422525e+08,3.036993555338429809e+08,2.969414359231219292e+08,2.902518251552709341e+08,2.836864422247300744e+08,2.771397255557323694e+08,2.707296973530522585e+08,2.643570107704405189e+08,2.579906419586640596e+08,2.517485983941800892e+08,2.456308930006604791e+08,2.394636868773128688e+08,2.333153087296826839e+08,2.274217017584829926e+08,2.213917498829757273e+08,2.155079508204010725e+08,2.096027087766605616e+08,2.037505390081741810e+08,1.980104225434117019e+08,1.922737569109553695e+08,1.873093482862945199e+08,1.816108005118099451e+08,1.759531795742088854e+08,1.703664011476834118e+08,1.648871624550904632e+08,1.000000000000000000e+00
2.042119015260608196e+08,2.100390283176253140e+08,2.159629574784579575e+08,2.218996560312752724e+08,2.278677727844442427e+08,2.338984080641086996e+08,2.400071044134047925e+08,2.461627226477018893e+08,2.523123249202855229e+08,2.585959591422214508e+08,2.649171155502589941e+08,2.712633162180894017e+08,2.777933100347611904e+08,2.843109510616905689e+08,2.908691359995302558e+08,2.975705874808755517e+08,3.044028357188665271e+08,3.111728112841846943e+08,3.182479112797970176e+08,3.252731442649511099e+08,3.324851403817691803e+08,3.398340567895752192e+08,3.473261002539027929e+08,3.549114195951223969e+08,3.632988225849844217e+08,3.716803902086346149e+08,3.801972874835097790e+08,3.892469761741264462e+08,3.982016549409326911e+08,4.075432682577618957e+08,4.173089414222447872e+08,4.252474527219316363e+08,4.348122523370808959e+08,4.448888371106228828e+08,4.557222550738502741e+08,4.672763897942881584e+08,4.798977799067950249e+08,4.929563487216094732e+08,4.884029286007037759e+08,4.746864764659258127e+08,4.621840582932212353e+08,4.505229278691504598e+08,4.396130372030469179e+08,4.292058961853113770e+08,4.193357135430738926e+08,4.098906847368601561e+08,4.008180290753856897e+08,3.920183677568371296e+08,3.834078568680536747e+08,3.751573755578347445e+08,3.670929911357408166e+08,3.592488982280637026e+08,3.515412527539340258e+08,3.440384152940158844e+08,3.365354078908892870e+08,3.292621046826162934e+08,3.221501906283617616e+08,3.151344647698775530e+08,3.082149502493382692e+08,3.027104692357191443e+08,2.959073664429501891e+08,2.892784081922576427e+08,2.828278884459286928e+08,2.766301552068548203e+08,2.705282700034274459e+08,2.642113531657466292e+08,2.583161267485472858e+08,2.521319252384872437e+08,2.462938413446167409e+08,2.403475643768439293e+08,2.343008896964013278e+08,2.285205813943588734e+08,2.225163210520186126e+08,2.169475768007982969e+08,2.110697662573544979e+08,2.052029766934912801e+08,1.994381998244736791e+08,1.937674470708721280e+08,1.881766776386153996e+08,1.824960934636538923e+08,1.000000000000000000e+00
1.888567408620966077e+08,1.946113331780632138e+08,2.003632019728251994e+08,2.061745516765992343e+08,2.120391427267467380e+08,2.179040557440417707e+08,2.239248669151963890e+08,2.298899432051484287e+08,2.358957326417225599e+08,2.420511505328956842e+08,2.481943359611088634e+08,2.544715579716887474e+08,2.607707422210143805e+08,2.670638457092972994e+08,2.734722528368746042e+08,2.799648163263309598e+08,2.864854741728664041e+08,2.931338349343996048e+08,2.999254508188127875e+08,3.067357540727937222e+08,3.135834006697108150e+08,3.206147183018380404e+08,3.277020161680098772e+08,3.349511483797845840e+08,3.423029241129104495e+08,3.498881185129192472e+08,3.575229685541284084e+08,3.653289043659915328e+08,3.734803124115455151e+08,3.816314631963357925e+08,3.901404975644320846e+08,3.988423188372123241e+08,4.078521397293577790e+08,4.172166527638735771e+08,4.269545167572056055e+08,4.372370119696116447e+08,4.479768912995050550e+08,4.593454307070158720e+08,4.715948901749701500e+08,4.849152284374339581e+08,4.985092266653823853e+08,4.852594698349652886e+08,4.720017598945480585e+08,4.598817050470942259e+08,4.486319105924690962e+08,4.380212141006177664e+08,4.282148603036321402e+08,4.190082869586369991e+08,4.099614275491948128e+08,4.013294599399870634e+08,3.931777344359008074e+08,3.849580205054163933e+08,3.769428080889343619e+08,3.693572615680537820e+08,3.619938060613160133e+08,3.542203209484921694e+08,3.470527734696048498e+08,3.399097987882960439e+08,3.328076903525791168e+08,3.258988249234527349e+08,3.190884370970971584e+08,3.125111906340603828e+08,3.056930420969791412e+08,2.990153038236519098e+08,2.925004380445234179e+08,2.862492821423329711e+08,2.797490130893626213e+08,2.733049985393913388e+08,2.671554261426145136e+08,2.608076175231198072e+08,2.545864282308205366e+08,2.484713946975377798e+08,2.423867119600223899e+08,2.362134562972605228e+08,2.301231302233319879e+08,2.240932576437859833e+08,2.180791812909583151e+08,2.123366057699260116e+08,2.063505622366687357e+08,2.003377864180208445e+08,1.000000000000000000e+00
1.737903437806700170e+08,1.793945393310406804e+08,1.850676033603248596e+08,1.907535223287265301e+08,1.965113865789102018e+08,2.023287396186771691e+08,2.081402175442725420e+08,2.140796051210338473e+08,2.199944046057429314e+08,2.259312694975746870e+08,2.319524233024180233e+08,2.380236140663635731e+08,2.440856812671073079e+08,2.503284765935310125e+08,2.565683328530505598e+08,2.628332402878903449e+08,2.692383606227388382e+08,2.756716042801028490e+08,2.821578517711707950e+08,2.887531241423839927e+08,2.954200387891926765e+08,3.021897124487950802e+08,3.090247576747217774e+08,3.159500612912856340e+08,3.230029687087827325e+08,3.302239426614706516e+08,3.374229987052571177e+08,3.448959584854717255e+08,3.524403754655251503e+08,3.601589963269744515e+08,3.680798278032138944e+08,3.761903875856271982e+08,3.844781917285226583e+08,3.930023887902733684e+08,4.018968828228313923e+08,4.110214860021286607e+08,4.204322306266735196e+08,4.303813805561474562e+08,4.408284122416025400e+08,4.517172217240309715e+08,4.634153174993569851e+08,4.759444589413588047e+08,4.897001789206117392e+08,4.939067478557066917e+08,4.794769465586016178e+08,4.666926077742329240e+08,4.548376224179639816e+08,4.438124865823446512e+08,4.338330368805279732e+08,4.243182287329219580e+08,4.155624881527627110e+08,4.074715664663242698e+08,3.990278108479453325e+08,3.919100617675157189e+08,3.847489755773687363e+08,3.772655143187392354e+08,3.707695275278214216e+08,3.638534060160210133e+08,3.585271017427368760e+08,3.511575028754915595e+08,3.438945935814351439e+08,3.366666346728305817e+08,3.297117674617040157e+08,3.225886871939437389e+08,3.160560829173282981e+08,3.088756407076837420e+08,3.020658721224229336e+08,2.955246258325467110e+08,2.887023051366627216e+08,2.822371148695899844e+08,2.756987774477342367e+08,2.692875714664272070e+08,2.629564903519216776e+08,2.565929828610526919e+08,2.501692401571432054e+08,2.438427767868058980e+08,2.376051848675810099e+08,2.314028958922930360e+08,2.254899491420072019e+08,2.191380010436819792e+08,1.000000000000000000e+00
1.591128372698579729e+08,1.646802344666057825e+08,1.701920701317532361e+08,1.757884157371756434e+08,1.815284209038124382e+08,1.871972303502180874e+08,1.928975694212173223e+08,1.987166152251209021e+08,2.044737278051623106e+08,2.103152543647239804e+08,2.162318390337828398e+08,2.221705132414754331e+08,2.281873244008893073e+08,2.341981474884270132e+08,2.402808370362658501e+08,2.464603004153838158e+08,2.526243592455175519e+08,2.589038460650804341e+08,2.652146195153751373e+08,2.716158570999974012e+08,2.781044256430687904e+08,2.846709569535882473e+08,2.912032412194278240e+08,2.979131638981882334e+08,3.047633139102150202e+08,3.115729086801111102e+08,3.186006014814603329e+08,3.256780730893081427e+08,3.328738665429638624e+08,3.401941920329503417e+08,3.476857817665526867e+08,3.553361447415298820e+08,3.630829137560444474e+08,3.710912718611019254e+08,3.792458578929191828e+08,3.876744531954460144e+08,3.962616885746363997e+08,4.052413378764683604e+08,4.144481499244160056e+08,4.241439576660482883e+08,4.341447976049713492e+08,4.447249722545266747e+08,4.559436759880946875e+08,4.679037436390739679e+08,4.807737176743661165e+08,4.923778099800180197e+08,4.866622214721415043e+08,4.727872932569683194e+08,4.602964499567775726e+08,4.487630488393279314e+08,4.383825124991376996e+08,4.281771252179975510e+08,4.187948828519589901e+08,4.102793776141696572e+08,4.021112110066866875e+08,3.940516439401266575e+08,3.863705886408053041e+08,3.795249816105586290e+08,3.728514442248544693e+08,3.662670296163706183e+08,3.598373720239493251e+08,3.534743233292320371e+08,3.475516864306958318e+08,3.410072123337996602e+08,3.355410557491959929e+08,3.307081074891846776e+08,3.243632766510148048e+08,3.188160862046292424e+08,3.117348787836262584e+08,3.051020960593043566e+08,2.980631193408742547e+08,2.910511234824299812e+08,2.848886755979527235e+08,2.779897026271206737e+08,2.711004402712574601e+08,2.646304582684996426e+08,2.580914648342479169e+08,2.516477714138716757e+08,2.451608062350986898e+08,2.386892869870640337e+08,1.000000000000000000e+00
1.447220483016296327e+08,1.502449242459900677e+08,1.557246699098163843e+08,1.612142676504130363e+08,1.667511188426133394e+08,1.723851103384290040e+08,1.780444968887733519e+08,1.837261366431716979e+08,1.893769751111342609e+08,1.951654474087119401e+08,2.009854734121186733e+08,2.067808733129220605e+08,2.126701824101643860e+08,2.185254559733291268e+08,2.245806999298376143e+08,2.305550569485746622e+08,2.365639588684546351e+08,2.427353407356097996e+08,2.489037820919450521e+08,2.551816162415807247e+08,2.615313733009077907e+08,2.678281747124511003e+08,2.742374298770051599e+08,2.807684875782530904e+08,2.872870936830045581e+08,2.939836540012576580e+08,3.007832293039484024e+08,3.076077437158798575e+08,3.144446815814209580e+08,3.215250609433463216e+08,3.286146933190507293e+08,3.359196283882688880e+08,3.432493750051863790e+08,3.508630756243346930e+08,3.585233945224986076e+08,3.663833109808446169e+08,3.745333595014210939e+08,3.827112042245354056e+08,3.912353380001871586e+08,3.999620840356164575e+08,4.089882204091963172e+08,4.183980348275973201e+08,4.281665112238460779e+08,4.384653766061817408e+08,4.491652642733049393e+08,4.603633367465602160e+08,4.722136271187994480e+08,4.845954599007496834e+08,4.925624311907786727e+08,4.790373817722562551e+08,4.656768031214260459e+08,4.534231479343761206e+08,4.421985853716216087e+08,4.319001430850017071e+08,4.220295320546481013e+08,4.126467885447539091e+08,4.049605518233510852e+08,3.963424033254246116e+08,3.881458643505710959e+08,3.817095907160403728e+08,3.739701731353929639e+08,3.670266766195414066e+08,3.603210311959384084e+08,3.539474277863145471e+08,3.479226748078002334e+08,3.422304258643644452e+08,3.365138319039380550e+08,3.304088365745328665e+08,3.252516214948672652e+08,3.202426343091591001e+08,3.138856415849018693e+08,3.094291539529017806e+08,3.051916165130351186e+08,2.996336255264232159e+08,2.935994486879156232e+08,2.868302631630476117e+08,2.801335868053981662e+08,2.731150915350548029e+08,2.662831854074833691e+08,2.593360697223758698e+08,1.000000000000000000e+00
1.304863519474961311e+08,1.359365847070325613e+08,1.412937369026581049e+08,1.467232273082413971e+08,1.522094356136293411e+08,1.576961460522706211e+08,1.632645204501233399e+08,1.688614624269575179e+08,1.744869525965696573e+08,1.801003694656198621e+08,1.858110013454926610e+08,1.915407534815692902e+08,1.972958477144294679e+08,2.031231231997338831e+08,2.089819513204487860e+08,2.149222990175723433e+08,2.208754142245940864e+08,2.268225270767056644e+08,2.328917180389491320e+08,2.389798613474268317e+08,2.450744308676573038e+08,2.513316524014315605e+08,2.575765084062830508e+08,2.638621006383406222e+08,2.702884163738961816e+08,2.767429257863757610e+08,2.832818629377411008e+08,2.898927047974599600e+08,2.965910565146902800e+08,3.033612686490434408e+08,3.102470800925942063e+08,3.172140829625040293e+08,3.242841354221991301e+08,3.315228648301137686e+08,3.387551770014293790e+08,3.462561611582679749e+08,3.538288335502401590e+08,3.615544535647263527e+08,3.695330451413850784e+08,3.776832924091913700e+08,3.860114201632591486e+08,3.945705511239965558e+08,4.034888510993789434e+08,4.126506007878005505e+08,4.220964130978161693e+08,4.320951564861693382e+08,4.422992733063299060e+08,4.527443888995206952e+08,4.642022754038569927e+08,4.760198511353183985e+08,4.856147763085492849e+08,4.856864721286947131e+08,4.712067962674688697e+08,4.582880533944239020e+08,4.463771765421097279e+08,4.352998663721076250e+08,4.252188079746232629e+08,4.156299933110295534e+08,4.068007759014797807e+08,3.986280319023621082e+08,3.900750963811690211e+08,3.828750611905381680e+08,3.756268907021389008e+08,3.680403133188277483e+08,3.614831154719355702e+08,3.544765488721997738e+08,3.490124493581936359e+08,3.417397500148233175e+08,3.359747137009403706e+08,3.310119871434791088e+08,3.248283394309065342e+08,3.195981016524885893e+08,3.142382496750442386e+08,3.089024844693372250e+08,3.041775650598527789e+08,2.988379627211461067e+08,2.938551068994727135e+08,2.890313857709537745e+08,2.848520935180975199e+08,2.798052842225914001e+08,1.000000000000000000e+00
1.163903474816645980e+08,1.216358693212328702e+08,1.269538142525877655e+08,1.323441736951750666e+08,1.377382235668155849e+08,1.431703009174993336e+08,1.485497979025212526e+08,1.540984846482533216e+08,1.596226679531970620e+08,1.652504185352436006e+08,1.707755082307856977e+08,1.763822553822664917e+08,1.821237718437204361e+08,1.878312991576393545e+08,1.935579363201869428e+08,1.993880477392063439e+08,2.051653421068120897e+08,2.110179423193678856e+08,2.169645904632184207e+08,2.229490025589619577e+08,2.289586521601365805e+08,2.350028956402533054e+08,2.411223541824188530e+08,2.473357714177775681e+08,2.534742822534155548e+08,2.597848775964752436e+08,2.661205797895977497e+08,2.725657934910121560e+08,2.790704667829098701e+08,2.856595956981619000e+08,2.922111873420576453e+08,2.989535199617745280e+08,3.058209007636795640e+08,3.126444106842042208e+08,3.197367968097212315e+08,3.268165391807541847e+08,3.340525138601893783e+08,3.413977780663366914e+08,3.489305084560635090e+08,3.565505807677003741e+08,3.643174016929752231e+08,3.723810986317012310e+08,3.805664646035749912e+08,3.890423975700066686e+08,3.976493224853334427e+08,4.066593747553570867e+08,4.158879480281369090e+08,4.256760042216957808e+08,4.354155925139727592e+08,4.455727495664750338e+08,4.564931053421387076e+08,4.679967526271262169e+08,4.772885413709350228e+08,4.840108573880853653e+08,4.770921506754634380e+08,4.631735830046493411e+08,4.506226259443968534e+08,4.390486649844976664e+08,4.285682541534944773e+08,4.182847257800924182e+08,4.088707416521930099e+08,4.002492143278916478e+08,3.920401792787777185e+08,3.839485904415247440e+08,3.770022553812876940e+08,3.692029016968253255e+08,3.624523123953571320e+08,3.557594366388570666e+08,3.491934113851251602e+08,3.427530239806461334e+08,3.367146130829867125e+08,3.300767201246883869e+08,3.244902748513270617e+08,3.195980004923053384e+08,3.131417451563174129e+08,3.084130446244432926e+08,3.035558214663413167e+08,2.982880720131770372e+08,2.938699804243614674e+08,2.883414565516839027e+08,1.000000000000000000e+00
1.025299492213182300e+08,1.077489400132154077e+08,1.129810793100806326e+08,1.182200926962091774e+08,1.235284918103142232e+08,1.289062669272312075e+08,1.342877411807568669e+08,1.396885259006912708e+08,1.450929643111197054e+08,1.506230130401239991e+08,1.561379150787132382e+08,1.616188751689806581e+08,1.671816082785713375e+08,1.728542607351962924e+08,1.785335819253270030e+08,1.842226748345196843e+08,1.898839654818565845e+08,1.957364711473909020e+08,2.015173274024412632e+08,2.073454197532149553e+08,2.132551546116254032e+08,2.191714023641971648e+08,2.252318565852362812e+08,2.311986193426437974e+08,2.372093834345210195e+08,2.434488198939788342e+08,2.496070093891700208e+08,2.558874051283369064e+08,2.622680776907322407e+08,2.685799422514361739e+08,2.750076916416998506e+08,2.815669634272381663e+08,2.881168378613736629e+08,2.948107177797676325e+08,3.016141412574732304e+08,3.084487989360707402e+08,3.153522423944031000e+08,3.224653681001021862e+08,3.295720722052924037e+08,3.368946778340690732e+08,3.442358600603144169e+08,3.518805878694762588e+08,3.595563658917438984e+08,3.674573430474438667e+08,3.755584375309147835e+08,3.838063762395495772e+08,3.923483349863159060e+08,4.011216422461660504e+08,4.101795107134363651e+08,4.196440601117866039e+08,4.290087308162089586e+08,4.386746003005317450e+08,4.491526951529937387e+08,4.603726159484659433e+08,4.695007288439184427e+08,4.770297668685723543e+08,4.820341965376662016e+08,4.684011883968895674e+08,4.549876190480200052e+08,4.426734060790291429e+08,4.314477520060555935e+08,4.211200781904270649e+08,4.111836368239764571e+08,4.017606216512972116e+08,3.940044646685155630e+08,3.853157455727835298e+08,3.770550001472514868e+08,3.705003684658150673e+08,3.626919442589669228e+08,3.557171582252835631e+08,3.489396748826920390e+08,3.424837031995972395e+08,3.363381956467763186e+08,3.305126890481501222e+08,3.246570162051793933e+08,3.184740669180726409e+08,3.132437012184822559e+08,3.081728648496885300e+08,3.016145222606422305e+08,2.970534777618694305e+08,1.000000000000000000e+00
8.890453265417063236e+07,9.401100586039189994e+07,9.919324275136938691e+07,1.043479862326580882e+08,1.095440468507883251e+08,1.147970568668286055e+08,1.200631905922531486e+08,1.254801393867909461e+08,1.307192592251791656e+08,1.361936782954287827e+08,1.415778556323808432e+08,1.470314109716032743e+08,1.525198942562643886e+08,1.580620742677694559e+08,1.636015721835696995e+08,1.692260436869620085e+08,1.748759778537066281e+08,1.804981133490833342e+08,1.862458848718544841e+08,1.919626823277459443e+08,1.977236479949384928e+08,2.036070768691282868e+08,2.094594610688215494e+08,2.154217452024067044e+08,2.213811320321908295e+08,2.273407287790646553e+08,2.334634319608676136e+08,2.395549726997933984e+08,2.456403849820338786e+08,2.518794529584145546e+08,2.581750212753737271e+08,2.644957323616253138e+08,2.709449765843563080e+08,2.774193172312109470e+08,2.839688735371085405e+08,2.906092936656138301e+08,2.973123463843977451e+08,3.040905459831721187e+08,3.110034215684126616e+08,3.180007999466819763e+08,3.250795213435187936e+08,3.323430024935030937e+08,3.395717922731319666e+08,3.470918736496703029e+08,3.547245418409690261e+08,3.624509589752658010e+08,3.704748653438048959e+08,3.786300829838818312e+08,3.869667399066079259e+08,3.955663145313732028e+08,4.045165569914798141e+08,4.136951662019482851e+08,4.226358967739928961e+08,4.323663639341291189e+08,4.422491809851937294e+08,4.526943452092496157e+08,4.620400775287923217e+08,4.691835791983583570e+08,4.757734626442974806e+08,4.742023626225177646e+08,4.596946350873740911e+08,4.468428552229221463e+08,4.349124901284512281e+08,4.237498919871978164e+08,4.137185475476645827e+08,4.040540030756020546e+08,3.951540453741729259e+08,3.868492271700519323e+08,3.782863856265268326e+08,3.709625309517446160e+08,3.636443933557619452e+08,3.559579295588098168e+08,3.493384686762050390e+08,3.422538209544901252e+08,3.367085059540804029e+08,3.294018393140796423e+08,3.235382950426085591e+08,3.183966325185990930e+08,3.121221163026884794e+08,3.067921617177278996e+08,1.000000000000000000e+00
7.555555421679557860e+07,8.061732921271277964e+07,8.560777925114043057e+07,9.071482699010016024e+07,9.586955173241575062e+07,1.009685452681881189e+08,1.061841128978732526e+08,1.114723837750002146e+08,1.167017275216078311e+08,1.219786665192826986e+08,1.273251288703315556e+08,1.327222981071377099e+08,1.381607539907310009e+08,1.436091323266314268e+08,1.490015690093752742e+08,1.545606439971391559e+08,1.600919556618035138e+08,1.657616704373181462e+08,1.713251827542187572e+08,1.769486643265852034e+08,1.826916897229644954e+08,1.884068379283807278e+08,1.941662223568445742e+08,2.000074644687497616e+08,2.058427157896062732e+08,2.116907717513546348e+08,2.176551387128146887e+08,2.236699184008791745e+08,2.297131283136715889e+08,2.358035717905092835e+08,2.419004342437320352e+08,2.481417597699115872e+08,2.543298380744906068e+08,2.606560639109338224e+08,2.669729262707132399e+08,2.734498654645388126e+08,2.799864381501138806e+08,2.865826212481466532e+08,2.931693385688502789e+08,2.999348847809720039e+08,3.068290229775243402e+08,3.136885077807576060e+08,3.207707024174474478e+08,3.278998040441098809e+08,3.351636781417778730e+08,3.425591599266694188e+08,3.501019196448267698e+08,3.577511201818564534e+08,3.655506821092235446e+08,3.736481243341530561e+08,3.818770351587124467e+08,3.903629571501028538e+08,3.990305122969759703e+08,4.080711715715907216e+08,4.173216487907367945e+08,4.257323373726557493e+08,4.354154764224523306e+08,4.455320298166657686e+08,4.547638842054937482e+08,4.619118797533183098e+08,4.681298910334137082e+08,4.726454547162122130e+08,4.649534002108405232e+08,4.510005468943969607e+08,4.384102495544956326e+08,4.268533856873744726e+08,4.163066547646225095e+08,4.060678037504554391e+08,3.966089011348912120e+08,3.879377307155171633e+08,3.796656447562352419e+08,3.714571781614091992e+08,3.644495268692647815e+08,3.565700343514200449e+08,3.497283909264900684e+08,3.429806987073702216e+08,3.363451241112750769e+08,3.297947319735675454e+08,3.237544664602559805e+08,3.169895713173960447e+08,1.000000000000000000e+00
6.245483120020245016e+07,6.731603327157112956e+07,7.226575372284659743e+07,7.726009856649038196e+07,8.229278507997421920e+07,8.736379958103951812e+07,9.250448935846595466e+07,9.763330418097804487e+07,1.027972645491883010e+08,1.080214505947200656e+08,1.132776192456690520e+08,1.185375175957859457e+08,1.238356349751254618e+08,1.292378461676433533e+08,1.346186341500543356e+08,1.400689731714561880e+08,1.454852899887432754e+08,1.510150610172396600e+08,1.565358749397669137e+08,1.620759556463523805e+08,1.676446978191608489e+08,1.733425348510805070e+08,1.790313329575765729e+08,1.847330400129313171e+08,1.904005347943921387e+08,1.962944001120876968e+08,2.020880774876731932e+08,2.079448167861907780e+08,2.138897223872295916e+08,2.198348473068712056e+08,2.259026482804686129e+08,2.318921057090504467e+08,2.379508044254521728e+08,2.441572485867445469e+08,2.503480922061071992e+08,2.566960721824794412e+08,2.630252610471682847e+08,2.693921751429550648e+08,2.758344876999999285e+08,2.824150093092415333e+08,2.890017700430867076e+08,2.957109882112941742e+08,3.025143666703804135e+08,3.093867448139330149e+08,3.163155297620568275e+08,3.234263780954834223e+08,3.306030082507516146e+08,3.379490862622786164e+08,3.453294691249853969e+08,3.529483769125578403e+08,3.606832334425781965e+08,3.686219960490192771e+08,3.766797898107581139e+08,3.850042787135543823e+08,3.935954316827291250e+08,4.023997931540172696e+08,4.114518947381912470e+08,4.194816648006268144e+08,4.289616557304503918e+08,4.386338403716787696e+08,4.477818418856378794e+08,4.550010342011796236e+08,4.608383148307730556e+08,4.661784266580867767e+08,4.692883096305288076e+08,4.557480756034520268e+08,4.423563317303020358e+08,4.300493678322811127e+08,4.187084241225941181e+08,4.083146241331675053e+08,3.984226301757186055e+08,3.888501185393474102e+08,3.810523359513893127e+08,3.723593243825184703e+08,3.640176854699710011e+08,3.574250469291377068e+08,3.495308097854595184e+08,3.424630042315127850e+08,3.355698626150138378e+08,3.290480275090827346e+08,1.000000000000000000e+00
4.968394647068436444e+07,5.438389316877222806e+07,5.926665719268152863e+07,6.410937941999286413e+07,6.905958350857698917e+07,7.398854407831080258e+07,7.897473455813594162e+07,8.402128615126012266e+07,8.912190883610157669e+07,9.427659400158193707e+07,9.946648329106160998e+07,1.046381606050506532e+08,1.098544279861599952e+08,1.151466884470160455e+08,1.204301015496900976e+08,1.258428969703252465e+08,1.311399731064279228e+08,1.365946843292325139e+08,1.420279006902534068e+08,1.475055949763740301e+08,1.530088918468512893e+08,1.585534888814610541e+08,1.641330789352154434e+08,1.697916567287084758e+08,1.754600450199193358e+08,1.810973466803298891e+08,1.868890377685886919e+08,1.926213018951408863e+08,1.984104497073009610e+08,2.043004900391684175e+08,2.101876309078676999e+08,2.161441804265311658e+08,2.221197978946330845e+08,2.281176054088865817e+08,2.342602460788735449e+08,2.403810014877585769e+08,2.465270235962783992e+08,2.527517653362988532e+08,2.590835183292186856e+08,2.654215979726482332e+08,2.719169820666282177e+08,2.784060604100210071e+08,2.849863354134120941e+08,2.916514916638948321e+08,2.983668956907389164e+08,3.051514011572915316e+08,3.121151089059660435e+08,3.191541633115893602e+08,3.262433639602103233e+08,3.335211360145402551e+08,3.407703317121707201e+08,3.483118901864469647e+08,3.560104758925473690e+08,3.637622134407044649e+08,3.718030887753409147e+08,3.799946086396147013e+08,3.883587689907791018e+08,3.970277086534195542e+08,4.059825124923807979e+08,4.147254718010558486e+08,4.225699857266654372e+08,4.323130075311164260e+08,4.411741340738545656e+08,4.478779441034557819e+08,4.538938604523838758e+08,4.588964490818256140e+08,4.636564989576740265e+08,4.610005938096470833e+08,4.465240445982148647e+08,4.336325132353136539e+08,4.216664634527431726e+08,4.110181333094958067e+08,4.004547671967517138e+08,3.907459784330470562e+08,3.818434767835019231e+08,3.734768013594324589e+08,3.648698878661125898e+08,3.574591132681733966e+08,3.501187311317083836e+08,3.423767938081168532e+08,1.000000000000000000e+00
3.729487528911069036e+07,4.189153137248079479e+07,4.655181366849224269e+07,5.127571800155273080e+07,5.606324042525648326e+07,6.092066139605955034e+07,6.577882900977429748e+07,7.069115772319416702e+07,7.572365582258099318e+07,8.076314959454792738e+07,8.578760991351123154e+07,9.090706283894030750e+07,9.609320533531995118e+07,1.012328150912978947e+08,1.064548072314313948e+08,1.117497382119678706e+08,1.170075089185795784e+08,1.223130202409716249e+08,1.276819891663034558e+08,1.330860883685135543e+08,1.385536175514284372e+08,1.440121934966474175e+08,1.494492021793816388e+08,1.550188154041866660e+08,1.605762641134720743e+08,1.662411184112820625e+08,1.718371126898417771e+08,1.774838202986204326e+08,1.832315887737245560e+08,1.889670812517971396e+08,1.947406403871688545e+08,2.006215063389416337e+08,2.065215136355480552e+08,2.123556258460358679e+08,2.183347723563010991e+08,2.243581807324147522e+08,2.304415739096449018e+08,2.365471445636625290e+08,2.426622684973419309e+08,2.489254914919926226e+08,2.551352360949395299e+08,2.615213844696953893e+08,2.678477054300752878e+08,2.743409416595996022e+08,2.808939867463899851e+08,2.875194162452771664e+08,2.941353052574460506e+08,3.009243274373551011e+08,3.078266124008920789e+08,3.147696807343710661e+08,3.218165096470677257e+08,3.289796749116627574e+08,3.362812028011581898e+08,3.436738106270801425e+08,3.512362303880522251e+08,3.589274787838135362e+08,3.667506759155547023e+08,3.749074256234077215e+08,3.831803105731073022e+08,3.916417594900705218e+08,4.003673514531978369e+08,4.094418695074599385e+08,4.177102073810885549e+08,4.256507986666917801e+08,4.345586842560911179e+08,4.412531683498847485e+08,4.470545570284411311e+08,4.520314028266376853e+08,4.565023244155870676e+08,4.595039869515639544e+08,4.513245556146726012e+08,4.374028810216679573e+08,4.248100787898094654e+08,4.132162802214725614e+08,4.026666595122423172e+08,3.924211229329947233e+08,3.829494485939302444e+08,3.741902063135790229e+08,3.658951395328952074e+08,3.576641668328350782e+08,1.000000000000000000e+00
